what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779576685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779578564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779580731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779583190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779587631
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339779587666
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339779589143
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339779593363
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339779595690
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339779596378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779602020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779609756
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339779609777
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339779611013
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339779612818
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339779613066
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339779617536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779625401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779633640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779635339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339779639581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779640337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1339779640352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779642927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779668162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779669572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779672998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779680659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1339779688106
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339779690547
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339779691763
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339779693035
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339779693832
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339779694424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339779702928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780004491
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780006877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1339780010459
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780012617
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780024286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780025788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780028652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1339780028667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780034577
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780037771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780037881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780049890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780107228
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780108435
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780110221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780117851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780152212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1339780152228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780153651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780203708
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780209176
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780210564
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780210669
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780215045
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780215368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780221067
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780234422
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780234556
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780238056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780239794
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339780249976
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780325195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780326187
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780326988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780327145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780332395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780334150
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780353392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780355553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780355844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780358255
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780358369
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780359579
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780362456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780365317
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780365317
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780366876
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780367378
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780367517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780374190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780375818
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780377857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780381572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780392993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780394469
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780407713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780407893
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780408010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780437924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780469305
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339780473676
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780473759
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780476882
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780479520
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780482524
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780482525
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780483435
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780484213
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1339780484584
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780485066
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1339780487418
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780500593
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1339780508258
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780508367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780509891
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339780549987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780561373
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780563171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780565493
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780569581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780569655
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1339780569664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339780569664
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780575511
error,log,,,"",1339780575843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1339780575889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780576033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780578478
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780578488
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780579772
error,log,,,"",1339780579813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1339780579866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780579893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780580297
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1339780580310
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780580310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780581008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780581114
error,log,,,"",1339780582918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1339780582922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780582942
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780582974
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1339780582974
error,log,,,"Widget is disposed",1339780583165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780584106
error,log,,,"",1339780585759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1339780585762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780585780
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780585812
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780585812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780586585
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780587790
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780589192
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780589192
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780590187
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780590187
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780591038
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780591038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780594839
error,log,,,"",1339780665198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780665264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1339780665283
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1339780665784
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780678197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780678251
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780681506
error,log,,,"Error while loading editor",1339780689076
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780689093
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780689154
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780702802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780704089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780707302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1339780707314
error,log,,,"Error while loading editor",1339780709253
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780709268
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780709313
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780710741
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780714653
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780716660
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780718560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1339780720788
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780724250
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780726240
error,log,,,"Error while loading editor",1339780727985
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780728006
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780728078
error,log,,,"Error while loading editor",1339780728331
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780728345
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780728387
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780730197
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780731037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780737769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780834228
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780835572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780837332
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780843140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780847633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780851685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780852998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780855303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780857034
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339780857035
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780858053
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780858054
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780860371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780860398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780862949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780864207
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339780865465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780877464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780878983
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1339780878995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339780885900
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339780914371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781014221
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339781014241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781021968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781023874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781027088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781027211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781028399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781029008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781029665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781030044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339781032221
