what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817292100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817292728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817294446
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1339817295720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339817304715
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1339817306855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339817312234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817313331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817321231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817333188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817416936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817424784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817429903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817433192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817434587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817474357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817492658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817496960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817541334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817542786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817551550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817559696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817564957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817606295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817607113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817607614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817610200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817614000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817616445
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1339817619890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817621608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817662014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339817665393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817734045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817746079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817748351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817749175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817749799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817751176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817753405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817755637
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1339817756863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817759240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817771218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339817771252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817784506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817796061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817873114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817873860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817874490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817875713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817885403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817906544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817914883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817915708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817916224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817917768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817923079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817925586
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1339817927370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817929286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817943300
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339817943328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817944722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817945280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339817946612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818089775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818141485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818149555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818152344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818166602
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339818169203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339818169232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339818199089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339818200238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818239142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818239921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818240541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818243352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818265298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818272173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818282696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818307107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818330110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818332102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818338654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818345106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339818358930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339818363710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818394070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818400090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818409771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818423006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818428078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818438491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818443074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818443980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818444537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818446596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818457165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818487588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818512517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818754561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818773323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818774312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818776077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818778232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818778943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818795304
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1339818796634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818801006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818813943
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339818814027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818816580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818819157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818828704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818972996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818998442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818999418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339818999917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819001213
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1339819007587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339819011106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819038366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819043655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1339819051850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819054112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819105921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819111455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819135718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819138432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819655983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339819656533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820217758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820220660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820224437
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339820226319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820236050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820239269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820240584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820243115
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339820243148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820271047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820520971
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339820523063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820525178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820597544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820598110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820796462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820799805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820841831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820853377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820855513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339820856679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821076358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821084196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821112030
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821120648
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821120853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821179642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821193606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821202529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821204129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1339821226164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339821228308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821234912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821293091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821294247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821295328
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339821297095
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821313859
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339821338863
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821341792
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821341844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821350411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821355978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821361635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821362681
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339821364231
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821364643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821366323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821369175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821371766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821374570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821375726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821377031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821378112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821379402
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821379476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821384251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821387793
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821389365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339821392737
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821393624
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339821393625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339821394502
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821429168
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339821429168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821431155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821447176
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339821447202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821448451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821453663
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339821458482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821474104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821696936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821698953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821709098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821710437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821712737
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339821714405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339821716053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821722292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821822144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821893385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821898553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821922078
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1339821969098
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1339821969182
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1339821969415
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1339821969863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821969931
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1339821969967
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339821976811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821982382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821983531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821984271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339821985793
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1339821987278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339822000346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339822156027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339822157855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339822161090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339822174465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339822179139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339822179768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1339822191594
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339822194895
